values,fsk
-1.8691064,fsk
1.8735187e+33,fsk
1.616708e+30,fsk
-5.4127934e+20,fsk
-2.0134557e-38,fsk
-2.0474668e+30,fsk
-3.3762997e-33,fsk
-2.9104222e-23,fsk
23655346000.0,fsk
-930806240000.0,fsk
5.269011e-22,fsk
-1.8962237e-22,fsk
8601342.0,fsk
-7.8987727e+31,fsk
232267440000000.0,fsk
-1.3532088e+23,fsk
-4.4841183e-16,fsk
3.1204294e+36,fsk
1.5633435e-21,fsk
-623591.06,fsk
2.6698004e-17,fsk
-5.939685e+22,fsk
1.691613e+17,fsk
-6.4758085e+28,fsk
1.4491288e-37,fsk
1.403964e-31,fsk
-3.5239467e+23,fsk
4.4920376e+23,fsk
-1.4883916e+18,fsk
2.1031649e-10,fsk
-76.12218,fsk
6.7519255e-07,fsk
1.8481728e+33,fsk
-1.9628577,fsk
-5.3551638e+20,fsk
1.7355514e+30,fsk
-2.0326232e+30,fsk
-2.2246782e-38,fsk
-2.879443e-23,fsk
-4.3874144e-33,fsk
-928741060000.0,fsk
4.084327e-26,fsk
-1.8960653e-22,fsk
3.9414505e-22,fsk
-7.946248e+31,fsk
7774077.0,fsk
-1.3679593e+23,fsk
219073200000000.0,fsk
3.1931066e+36,fsk
-4.2543363e-16,fsk
-633828.2,fsk
1.483933e-21,fsk
-6.0429737e+22,fsk
2.6047461e-17,fsk
-6.6150674e+28,fsk
1.6353155e+17,fsk
1.4309248e-31,fsk
1.4197397e-37,fsk
4.598285e+23,fsk
-3.4531044e+23,fsk
2.14409e-10,fsk
-1.45236e+18,fsk
7.2175794e-07,fsk
-75.121956,fsk
-2.0897753,fsk
1.8380245e+33,fsk
1.8395372e+30,fsk
-5.3090304e+20,fsk
-2.5116257e-38,fsk
-2.022708e+30,fsk
-5.6994527e-33,fsk
2.4476688e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-2.854837e-23,fsk
-0.00044964993,fsk
-937248750000.0,fsk
3.2218036e-22,fsk
-1.9086314e-22,fsk
7102335.0,fsk
-8.009692e+31,fsk
206428910000000.0,fsk
-1.3797721e+23,fsk
-4.106887e-16,fsk
3.255429e+36,fsk
1.4276859e-21,fsk
-646119.06,fsk
2.5668012e-17,fsk
-6.161046e+22,fsk
1.5846526e+17,fsk
-6.7698193e+28,fsk
1.4013744e-37,fsk
1.4771494e-31,fsk
-3.37047e+23,fsk
4.6927382e+23,fsk
-1.438852e+18,fsk
2.1895669e-10,fsk
-74.37218,fsk
7.7018746e-07,fsk
1.832961e+33,fsk
-2.261653,fsk
-5.2975177e+20,fsk
1.9385736e+30,fsk
-2.0276714e+30,fsk
-2.8973365e-38,fsk
2.4548018e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
-0.4972697,fsk
-0.048959874,fsk
-0.49965936,fsk
-5.3985535e-05,fsk
-0.49727935,fsk
0.048854426,fsk
-0.49014658,fsk
0.09731055,fsk
-0.4783167,fsk
0.14486383,fsk
-0.46188444,fsk
0.19106248,fsk
-0.44098762,fsk
0.23546143,fsk
-0.41581213,fsk
0.27761772,fsk
-0.38659188,fsk
0.31710842,fsk
-0.35360914,fsk
0.3535326,fsk
-0.3171905,fsk
0.38652456,fsk
-0.27770585,fsk
0.4157533,fsk
-0.23555505,fsk
0.44093755,fsk
-0.19116251,fsk
0.46184307,fsk
-0.1449654,fsk
0.4782859,fsk
-0.0974144,fsk
0.490126,fsk
-0.048960023,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
-2.854837e-23,fsk
1.5907141e-15,fsk
-939396370000.0,fsk
1.9541818e-22,fsk
-1.9293109e-22,fsk
5676927.0,fsk
-8.128259e+31,fsk
182789410000000.0,fsk
-1.40633545e+23,fsk
-3.7512686e-16,fsk
3.3488904e+36,fsk
1.3118806e-21,fsk
-672743.06,fsk
2.474644e-17,fsk
-6.382407e+22,fsk
1.5002101e+17,fsk
-7.001933e+28,fsk
1.3389262e-37,fsk
1.5349273e-31,fsk
-3.216993e+23,fsk
4.9406624e+23,fsk
-1.3983196e+18,fsk
2.2850638e-10,fsk
-71.62218,fsk
8.465559e-07,fsk
1.7974668e+33,fsk
-2.5663404,fsk
-5.2398717e+20,fsk
2.1812099e+30,fsk
-2.0227197e+30,fsk
-3.7514066e-38,fsk
-2.879443e-23,fsk
-1.204891e-32,fsk
-945920930000.0,fsk
-7.332202e+16,fsk
-1.9291528e-22,fsk
1.557135e-22,fsk
-8.286593e+31,fsk
5021565.0,fsk
-1.4269889e+23,fsk
170694680000000.0,fsk
3.4215677e+36,fsk
-3.577794e-16,fsk
-691172.2,fsk
1.245705e-21,fsk
-6.5152103e+22,fsk
2.4312737e-17,fsk
-7.1721404e+28,fsk
1.4551715e+17,fsk
1.5695918e-31,fsk
1.3168839e-37,fsk
5.0705218e+23,fsk
-3.1697624e+23,fsk
2.3600513e-10,fsk
-1.3712952e+18,fsk
8.89396e-07,fsk
-71.121956,fsk
-2.7460253,fsk
1.767036e+33,fsk
2.2950991e+30,fsk
-5.2167967e+20,fsk
-4.2013988e-38,fsk
-2.022708e+30,fsk
-1.6538538e-32,fsk
-2.9000824e-23,fsk
-1.33857105e-36,fsk
-945838900000.0,fsk
1.1642243e-22,fsk
-1.9582623e-22,fsk
4190143.5,fsk
-8.413481e+31,fsk
159149910000000.0,fsk
-1.4388017e+23,fsk
-3.4129975e-16,fsk
3.463121e+36,fsk
1.176223e-21,fsk
-703463.06,fsk
2.3933288e-17,fsk
-6.6332825e+22,fsk
1.4228302e+17,fsk
-7.2649953e+28,fsk
1.2911718e-37,fsk
1.6081126e-31,fsk
-3.1107397e+23,fsk
5.1885867e+23,fsk
-1.3577872e+18,fsk
2.451005e-10,fsk
-70.37218,fsk
9.2664965e-07,fsk
1.7619726e+33,fsk
-2.933528,fsk
-5.205284e+20,fsk
2.3941355e+30,fsk
-2.0276714e+30,fsk
-4.6238438e-38,fsk
-2.8897827e-23,fsk
-2.1353369e-32,fsk
-948068400000.0,fsk
260859.98,fsk
-1.9581044e-22,fsk
9.129843e-23,fsk
-8.571814e+31,fsk
3944382.5,fsk
-1.4476492e+23,fsk
145955670000000.0,fsk
3.515029e+36,fsk
-3.2221758e-16,fsk
-717796.2,fsk
1.1166648e-21,fsk
-6.7365712e+22,fsk
2.3499586e-17,fsk
-7.404254e+28,fsk
1.40031095e+17,fsk
1.6350734e-31,fsk
1.2617826e-37,fsk
5.2712223e+23,fsk
-3.0193e+23,fsk
2.5328553e-10,fsk
-1.3487772e+18,fsk
9.853052e-07,fsk
-68.871956,fsk
-3.1288378,fsk
1.741683e+33,fsk
2.4981213e+30,fsk
-5.2052675e+20,fsk
-5.298758e-38,fsk
-2.0375633e+30,fsk
2.447763e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
7.29093e-32,fsk
3.857104e-26,fsk
4.1522936e+17,fsk
-0.04663069,fsk
3.6612395e+27,fsk
840002900000000.0,fsk
-9.137501e-33,fsk
-6.1976646e+34,fsk
-1.5421076e+34,fsk
-4.341851e-11,fsk
2.7038174e-12,fsk
-6.468749e-19,fsk
2.7712934e-09,fsk
-3279327300000.0,fsk
1.4397945e+25,fsk
-6.0476954e+31,fsk
3.7758994e+30,fsk
2.6475097e-15,fsk
3354954000000000.0,fsk
1.5843336e+37,fsk
-3.5191415e+21,fsk
-2.406144e-27,fsk
-1.5053951e-28,fsk
-3.5839488e-35,fsk
-2.3528007e-30,fsk
-4.2286666e-14,fsk
205002740000.0,fsk
-5.484005e+19,fsk
1.4365975e-34,fsk
-49828296.0,fsk
-4.2406132e-14,fsk
2.6969262e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
0.4972697,fsk
0.048960883,fsk
0.49965942,fsk
5.5020173e-05,fsk
0.49727958,fsk
-0.048853464,fsk
0.490147,fsk
-0.09730961,fsk
0.47831702,fsk
-0.14486286,fsk
0.4618849,fsk
-0.19106156,fsk
0.44098818,fsk
-0.23546062,fsk
0.41581285,fsk
-0.27761698,fsk
0.3865926,fsk
-0.31710765,fsk
0.35360992,fsk
-4.8478444e-07,fsk
-3.1294025e-18,fsk
-7375.2803,fsk
-2.1642514e-30,fsk
-7612996000000.0,fsk
8.992424e+29,fsk
-4.4851567e+20,fsk
384.73236,fsk
-1.1927232e+27,fsk
1.2221574e-26,fsk
-1.4316341e+32,fsk
-66427.484,fsk
-6.27743e+35,fsk
285517.94,fsk
-1.0237454e+38,fsk
1.4904505e+24,fsk
,fsk
158078.97,fsk
-1.0330785e+38,fsk
-51760.742,fsk
-6.348976e+35,fsk
1.0848956e-26,fsk
-1.457668e+32,fsk
331.17767,fsk
-1.21951794e+27,fsk
7.752356e+29,fsk
-4.6398553e+20,fsk
-2.0189881e-30,fsk
-7883512000000.0,fsk
-2.9804306e-18,fsk
-7663.343,fsk
-4.847351e-07,fsk
-5.2297753e-07,fsk
-7374.968,fsk
-3.1296672e-18,fsk
-7612795000000.0,fsk
-2.1645403e-30,fsk
-4.4848414e+20,fsk
8.994358e+29,fsk
-1.1926949e+27,fsk
384.83392,fsk
-1.4316218e+32,fsk
1.2224335e-26,fsk
-6.277481e+35,fsk
-66471.484,fsk
-1.0237584e+38,fsk
285957.94,fsk
,fsk
4.578758e+24,fsk
-1.033104e+38,fsk
157914.97,fsk
-6.3491283e+35,fsk
-51740.742,fsk
-1.4577298e+32,fsk
1.0846392e-26,fsk
-1.2195463e+27,fsk
331.08392,fsk
-4.6401706e+20,fsk
7.7502285e+29,fsk
-7883847600000.0,fsk
-2.0187955e-30,fsk
-7663.9053,fsk
-2.9802188e-18,fsk
-5.230139e-07,fsk
-4.8466234e-07,fsk
-3.1299054e-18,fsk
-7374.593,fsk
-2.1647088e-30,fsk
-7612392300000.0,fsk
8.996583e+29,fsk
-4.4847514e+20,fsk
384.90814,fsk
-1.1926382e+27,fsk
1.2225814e-26,fsk
-1.431597e+32,fsk
-66508.484,fsk
-6.2773792e+35,fsk
286297.94,fsk
-1.0237584e+38,fsk
1.2902462e+25,fsk
,fsk
157740.97,fsk
-1.0331175e+38,fsk
-51717.242,fsk
-6.3492297e+35,fsk
1.0844716e-26,fsk
-1.4577794e+32,fsk
331.0019,fsk
-1.21960294e+27,fsk
7.748391e+29,fsk
-4.6402607e+20,fsk
-2.0185307e-30,fsk
-7884250300000.0,fsk
-2.9800335e-18,fsk
-7664.4053,fsk
-4.8459685e-07,fsk
-5.2308667e-07,fsk
-7374.0303,fsk
-3.1301172e-18,fsk
-7611654000000.0,fsk
-2.1649495e-30,fsk
-4.4845262e+20,fsk
8.9983235e+29,fsk
-1.1925721e+27,fsk
384.99408,fsk
-1.4315351e+32,fsk
1.2228181e-26,fsk
-6.277126e+35,fsk
-66556.484,fsk
2.4461676e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
-2.4211434e+32,fsk
2.1311413e+17,fsk
6.4713085e-19,fsk
1.4610752e+31,fsk
-3281261400000.0,fsk
-7.465844e-29,fsk
-2.3642214e+29,fsk
6.9713595e-38,fsk
-190.95663,fsk
2.2659235e-05,fsk
2.4202463e+32,fsk
23.78303,fsk
5.907511e+28,fsk
1.2360382e+35,fsk
-0.186359,fsk
-7.167891e-35,fsk
-1.3746656e+19,fsk
2.9499214e+28,fsk
6.0176586e-28,fsk
-7.9216614e+36,fsk
3.687405e+27,fsk
-2.1180062e-14,fsk
-8.959872e-36,fsk
-1526.652,fsk
9.888325e+35,fsk
-7.352502e-32,fsk
-1.0072527e-20,fsk
5.966365,fsk
-5.3502725e+16,fsk
1.2051053e-27,fsk
-194334.03,fsk
2.0706119e-17,fsk
3.6454654e-32,fsk
-1.9834007e+36,fsk
3.3221532e+18,fsk
-2.1205184e-14,fsk
1.1997149e+32,fsk
-4.300815e+17,fsk
-2.994176e-28,fsk
-0.000364266,fsk
1.7874984e-35,fsk
1.8468192e+27,fsk
0.023225615,fsk
1.803224e+24,fsk
6094.1387,fsk
-0.0014563139,fsk
7.915354e+36,fsk
-1.0742865e+17,fsk
-2.937185e-31,fsk
1.8811688e-29,fsk
4.8349984e+32,fsk
1.1527544e+26,fsk
7.007895e-38,fsk
-7.0028013e-38,fsk
-5.4237574e-12,fsk
1.2367753e+35,fsk
-6404932600.0,fsk
-5.0409635e-21,fsk
-7.896418e-23,fsk
-2.6777369e+16,fsk
100116230.0,fsk
-97320.89,fsk
1.3569962e-12,fsk
7.310034e-32,fsk
6408713000.0,fsk
1.0911444e+20,fsk
-1640671600000.0,fsk
1.8702383e+33,fsk
-4.4902604e-36,fsk
-2.38907e-27,fsk
-95.49014,fsk
1.4277344e-34,fsk
-3.473481e-10,fsk
0.7424978,fsk
7.043844e+21,fsk
194830.58,fsk
6.877248e+18,fsk
2.5314062e+38,fsk
-1.4218064e-06,fsk
-3.758039e-29,fsk
-419514660000000.0,fsk
6.1864335e+34,fsk
2.9383099e-31,fsk
8.967003e-36,fsk
7.2019634e+24,fsk
-2.7761131e-09,fsk
,fsk
-1.3428573e+16,fsk
7.725254e+33,fsk
-4.1390907e-17,fsk
-5.0362633e-21,fsk
13120175000000.0,fsk
-6687840700000000.0,fsk
11.934785,fsk
-97167.016,fsk
-1.4031012e-37,fsk
5.3797574e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
5.305476e-31,fsk
-1.0243893e+38,fsk
7.238678e+26,fsk
,fsk
157040.97,fsk
-1.0332733e+38,fsk
-51627.242,fsk
-6.3496353e+35,fsk
1.08362356e-26,fsk
-1.4580023e+32,fsk
330.70502,fsk
-1.2198674e+27,fsk
7.741621e+29,fsk
-4.6416117e+20,fsk
-2.0176159e-30,fsk
-7885861000000.0,fsk
-2.9791336e-18,fsk
-7666.2803,fsk
-4.8442223e-07,fsk
-5.2339226e-07,fsk
-7372.6553,fsk
2.4461678e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
6.797211e-33,fsk
9.898303e+35,fsk
-2.843611e-06,fsk
1.5097355e+31,fsk
-3.521149e+21,fsk
-1.5753011e-22,fsk
-4.3411018e-11,fsk
-3347171000000000.0,fsk
1.375987e+19,fsk
-3041.2778,fsk
3359760000000000.0,fsk
5.710964e-34,fsk
-1.7370852e-10,fsk
203241490000.0,fsk
5.6129653e-37,fsk
3.4020366e+21,fsk
9.874187e-24,fsk
-4.4499898e-36,fsk
-9.195366e-33,fsk
-4.9269304e+35,fsk
-9.414888e-30,fsk
2.2659235e-05,fsk
763.69507,fsk
0.0058064037,fsk
0.00018203924,fsk
3.0900954e+34,fsk
-2.5862507e-18,fsk
-7.33992e-32,fsk
-190.77318,fsk
7.733042e+33,fsk
-2.4755212e+35,fsk
7.0054705e-38,fsk
12793257000.0,fsk
-2.2208905e-08,fsk
5.7591837e+25,fsk
-2.7501717e+19,fsk
8.782597e+20,fsk
-8.680302e-11,fsk
-3.6643638e-32,fsk
6.8787504e+18,fsk
-47.519966,fsk
4.4031584e+20,fsk
-4.4186443e-08,fsk
-410126940000.0,fsk
-6.142597e+34,fsk
0.0058286902,fsk
198027890000.0,fsk
-1.210602e+32,fsk
6.983259e+21,fsk
7.566074e+30,fsk
-1.784668e-35,fsk
-2.806203e-37,fsk
-7.895591e+36,fsk
0.00036422085,fsk
0.00036290023,fsk
1.3891532e-09,fsk
0.3719567,fsk
-5.0526038e-21,fsk
1.9788386e+36,fsk
-0.372718,fsk
-4.699496e-30,fsk
-1.9346699e+33,fsk
7.921661e+36,fsk
399942000.0,fsk
1.794021e-35,fsk
1.8004909e+24,fsk
-2.2748887e-05,fsk
1.0984771e+20,fsk
-1.1538101e+26,fsk
-4.5847296e-33,fsk
-9.10395e-05,fsk
-23.783081,fsk
7.214135e+24,fsk
-2.2128209e-08,fsk
1.2395326e+35,fsk
-3.0793456e+34,fsk
2.8737662e-34,fsk
406483000000.0,fsk
-1.9748866e-23,fsk
2.721716e+22,fsk
-391156.84,fsk
-1.4239966e-34,fsk
419970100000000.0,fsk
-1.5766177e+37,fsk
1.2103314e+32,fsk
0.002900382,fsk
3.472883e-10,fsk
2.9728787,fsk
1.3245098e-15,fsk
6.3285154e+37,fsk
-1.9731527e-23,fsk
-6.0128626e-28,fsk
-0.00036387096,fsk
2.5339632e+38,fsk
-7.554691e+30,fsk
5.7388814e-34,fsk
1561676.9,fsk
-0.011643862,fsk
2.8121014e+22,fsk
-9.6763065e+32,fsk
4.2883774e+17,fsk
-190.88187,fsk
-2.8627842e-34,fsk
6.050613e+31,fsk
-1.484999,fsk
-1.5063816e-28,fsk
-8.8372886e-08,fsk
0.011656509,fsk
-1.9195617e+33,fsk
-6.1981266e+34,fsk
396067300000.0,fsk
-3.7667973e-29,fsk
1.3966518e+22,fsk
190.99455,fsk
-2.284375e-33,fsk
3.6075156e+24,fsk
-2.2440619e+23,fsk
-1.4332798e-16,fsk
3.951197e+36,fsk
5.1366523e-22,fsk
-803815.06,fsk
1.6072822e-17,fsk
-7.747299e+22,fsk
1.0146915e+17,fsk
-9.299694e+28,fsk
8.751746e-38,fsk
2.037556e-31,fsk
-2.3404633e+23,fsk
6.764563e+23,fsk
-1.01891536e+18,fsk
3.5333036e-10,fsk
-54.06109,fsk
9.024366e+29,fsk
-1.1920999e+27,fsk
385.59564,fsk
-1.4307923e+32,fsk
1.2243761e-26,fsk
-6.274895e+35,fsk
-66894.484,fsk
-1.0232521e+38,fsk
289649.94,fsk
,fsk
9.924614e+28,fsk
-1.0328054e+38,fsk
156032.97,fsk
-6.3488747e+35,fsk
-51507.242,fsk
0.4783229,fsk
-0.14486071,fsk
0.46188542,fsk
-0.19105949,fsk
0.44098872,fsk
-0.23545861,fsk
0.41581362,fsk
-0.2776151,fsk
0.3865936,fsk
-0.31710574,fsk
0.3536112,fsk
-0.35353023,fsk
0.31719264,fsk
-0.38652232,fsk
0.27770823,fsk
-0.41575146,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.4145731e-06,fsk
-53.310978,fsk
-6.8045506,fsk
1.3309643e+33,fsk
5.615129e+30,fsk
-4.2944595e+20,fsk
-2.773372e-37,fsk
-1.77512e+30,fsk
-9.721848e-31,fsk
-2.5357158e-23,fsk
3.5675422e+22,fsk
-911479900000.0,fsk
2.2585401e-24,fsk
-1.9003596e-22,fsk
646127.9,fsk
-9.047306e+31,fsk
57654540000000.0,fsk
-1.543535e+23,fsk
-1.246797e-16,fsk
4.0861966e+36,fsk
4.3591025e-22,fsk
-822247.06,fsk
1.5476511e-17,fsk
-8.249051e+22,fsk
9.612113e+16,fsk
-9.7639215e+28,fsk
8.512974e-38,fsk
2.1993342e-31,fsk
-2.2519189e+23,fsk
7.165964e+23,fsk
-1.00765636e+18,fsk
3.7242975e-10,fsk
-52.68609,fsk
2.2313836e-06,fsk
1.3259008e+33,fsk
-7.148306,fsk
-4.2829468e+20,fsk
6.011275e+30,fsk
-1.7800834e+30,fsk
-3.0819405e-37,fsk
-2.5305659e-23,fsk
-1.2433561e-30,fsk
-913708700000.0,fsk
3.5087092e-33,fsk
-1.908475e-22,fsk
1.7286274e-24,fsk
-9.142257e+31,fsk
572399.6,fsk
-1.549424e+23,fsk
54630860000000.0,fsk
4.0965663e+36,fsk
-1.1687334e-16,fsk
-836580.2,fsk
4.164782e-22,fsk
-8.3965985e+22,fsk
1.4934389e-17,fsk
-9.918645e+28,fsk
9.330625e+16,fsk
2.2378483e-31,fsk
8.366028e-38,fsk
7.378459e+23,fsk
-2.2046918e+23,fsk
3.787958e-10,fsk
-9.896406e+17,fsk
2.3729417e-06,fsk
-51.935978,fsk
-7.4764256,fsk
1.3056113e+33,fsk
6.387604e+30,fsk
-4.259872e+20,fsk
-3.368466e-37,fsk
-1.7602648e+30,fsk
-1.5360971e-30,fsk
-2.5202061e-23,fsk
-3.048866e+18,fsk
-913627500000.0,fsk
1.4362316e-24,fsk
-1.9127673e-22,fsk
496119.94,fsk
-9.14238e+31,fsk
50920033000000.0,fsk
-1.5848556e+23,fsk
-1.0809318e-16,fsk
4.1381196e+36,fsk
4.0076204e-22,fsk
-844775.06,fsk
1.4338099e-17,fsk
-8.573713e+22,fsk
9.021015e+16,fsk
-1.0166252e+29,fsk
8.163999e-38,fsk
2.31489e-31,fsk
-2.1751804e+23,fsk
7.567365e+23,fsk
-9.738794e+17,fsk
3.8789116e-10,fsk
-51.06109,fsk
2.305649e-12,fsk
0.23555806,fsk
0.4618415,fsk
0.19116585,fsk
0.47828457,fsk
0.14496869,fsk
0.4901252,fsk
0.09741779,fsk
0.4972683,fsk
0.048963714,fsk
0.49965918,fsk
5.7867266e-05,fsk
0.4972794,fsk
-0.04885071,fsk
0.49014717,fsk
-0.097306944,fsk
0.47831747,fsk
-0.14485998,fsk
0.46188578,fsk
-0.19105883,fsk
0.44098908,fsk
-0.23545803,fsk
0.41581407,fsk
-0.2776146,fsk
0.38659406,fsk
-0.31710517,fsk
0.35361177,fsk
-0.35352975,fsk
0.31719318,fsk
-0.38652197,fsk
0.2777088,fsk
-0.41575116,fsk
0.23555833,fsk
-0.4409354,fsk
0.19116601,fsk
-0.46184143,fsk
0.14496885,fsk
-0.47828454,fsk
0.097417966,fsk
-0.4901252,fsk
0.04896387,fsk
-0.49726826,fsk
5.802408e-05,fsk
-0.49965918,fsk
-0.048850544,fsk
-0.49727944,fsk
-0.09730681,fsk
-0.49014723,fsk
-0.14485985,fsk
-0.47831753,fsk
-0.1910587,fsk
-0.46188584,fsk
-0.23545788,fsk
-0.44098917,fsk
-0.27761447,fsk
-0.4158142,fsk
-0.31710505,fsk
-0.38659418,fsk
-0.35352963,fsk
-0.3536119,fsk
-0.38652185,fsk
-0.3171933,fsk
-0.4157511,fsk
-0.27770898,fsk
-0.44093534,fsk
-0.23555847,fsk
-0.46184134,fsk
-0.19116616,fsk
-0.47828445,fsk
-0.14496902,fsk
-0.49012518,fsk
-0.097418144,fsk
-0.49726826,fsk
-0.04896403,fsk
-0.49965918,fsk
-5.8180893e-05,fsk
-0.49727944,fsk
0.04885038,fsk
-0.49014726,fsk
0.09730666,fsk
-0.4783176,fsk
0.1448597,fsk
-0.4618859,fsk
0.19105853,fsk
-0.44098923,fsk
0.23545772,fsk
-0.41581425,fsk
0.27761436,fsk
-0.38659427,fsk
0.31710494,fsk
-0.353612,fsk
0.3535295,fsk
-0.31719342,fsk
0.38652173,fsk
-0.2777091,fsk
0.415751,fsk
-0.23555861,fsk
0.44093528,fsk
-0.19116634,fsk
0.46184132,fsk
-0.14496918,fsk
0.47828445,fsk
-0.0974183,fsk
0.49012515,fsk
-0.048964176,fsk
0.49726826,fsk
-5.8378886e-05,fsk
0.49965918,fsk
0.048850197,fsk
0.4972795,fsk
0.09730648,fsk
0.4901473,fsk
0.14485955,fsk
0.47831768,fsk
0.19105837,fsk
0.46188596,fsk
0.23545758,fsk
0.44098935,fsk
0.2776142,fsk
0.41581434,fsk
0.31710482,fsk
0.3865944,fsk
0.3535294,fsk
0.35361215,fsk
0.38652167,fsk
0.31719363,fsk
0.41575092,fsk
0.27770922,fsk
0.44093525,fsk
0.23555881,fsk
0.46184123,fsk
0.19116649,fsk
0.47828445,fsk
0.14496937,fsk
0.49012515,fsk
0.097418435,fsk
0.4972683,fsk
0.048964385,fsk
0.49965918,fsk
5.8550588e-05,fsk
0.49727955,fsk
-0.04885005,fsk
0.49014735,fsk
-0.09730634,fsk
0.47831774,fsk
-0.14485936,fsk
0.46188602,fsk
-0.1910582,fsk
0.44098943,fsk
-0.23545747,fsk
0.41581446,fsk
-0.2776141,fsk
0.3865946,fsk
-0.31710473,fsk
0.35361224,fsk
-0.35352927,fsk
0.31719372,fsk
-0.38652158,fsk
0.2777094,fsk
-0.41575086,fsk
0.23555899,fsk
-0.4409352,fsk
0.19116664,fsk
-0.46184117,fsk
0.14496952,fsk
-0.47828442,fsk
0.097418636,fsk
-0.49012515,fsk
0.048964564,fsk
-0.49726832,fsk
5.8707403e-05,fsk
-0.49965918,fsk
-0.048849892,fsk
-0.49727958,fsk
-0.09730615,fsk
-0.4901474,fsk
-0.14485922,fsk
-0.47831783,fsk
-0.19105805,fsk
-0.46188608,fsk
-0.23545732,fsk
-0.44098952,fsk
-0.27761394,fsk
-0.4158146,fsk
-0.31710458,fsk
-0.3865947,fsk
-0.35352916,fsk
-0.3536124,fsk
-0.3865215,fsk
-0.31719387,fsk
-0.41575074,fsk
-0.27770957,fsk
-0.44093513,fsk
-0.23555912,fsk
-0.46184114,fsk
-0.19116682,fsk
-0.47828436,fsk
-0.14496969,fsk
-0.4901251,fsk
-0.09741881,fsk
-0.49726832,fsk
-0.048964735,fsk
-0.49965924,fsk
-5.8890502e-05,fsk
-0.49727964,fsk
0.048849706,fsk
-0.49014744,fsk
0.09730596,fsk
-0.4783179,fsk
0.14485905,fsk
-0.46188623,fsk
0.1910579,fsk
-0.44098967,fsk
0.23545718,fsk
-0.4158147,fsk
0.2776138,fsk
-0.38659486,fsk
0.3171045,fsk
-0.35361254,fsk
0.35352907,fsk
-0.317194,fsk
0.38652137,fsk
-0.2777097,fsk
0.41575065,fsk
-0.23555933,fsk
0.44093508,fsk
-0.19116701,fsk
0.4618411,fsk
-0.14496987,fsk
0.4782843,fsk
-0.09741896,fsk
0.49012506,fsk
-0.048964918,fsk
0.49726835,fsk
2.4467169e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
2.446719e-12,fsk
